listing_id,date
3431052,2016-12-04
3431052,2016-12-05
3431052,2016-12-08
3431052,2016-12-11
3431052,2016-12-12
3431052,2016-12-14
3431052,2016-12-16
3431052,2016-12-17
3431052,2016-12-18
3431052,2016-12-21
3431052,2016-12-22
3431052,2016-12-23
3431052,2016-12-26
3431052,2016-12-30
3431052,2017-01-02
3431052,2017-01-05
3431052,2017-01-07
3431052,2017-01-08
3431052,2017-01-12
3431052,2017-01-17
3431052,2017-01-23
3431052,2017-02-04
3431052,2017-02-06
3431052,2017-02-08
3431052,2017-02-12
3431052,2017-02-13
3431052,2017-02-14
3431052,2017-02-18
3431052,2017-02-23
3431052,2017-03-04
3431052,2017-03-08
3431052,2017-03-10
3431052,2017-03-19
3431052,2017-03-21
3431052,2017-03-25
3431052,2017-03-30
3431052,2017-03-31
3431052,2017-04-05
3431052,2017-04-08
3431052,2017-04-10
3431052,2017-04-13
3431052,2017-04-19
3431052,2017-04-23
3431052,2017-04-24
3431052,2017-04-25
3431052,2017-04-26
3431052,2017-04-28
3431052,2017-04-29
3431052,2017-04-30
3431052,2017-05-01
3431052,2017-05-02
3431052,2017-05-03
3431052,2017-05-06
3431052,2017-05-08
3431052,2017-05-09
3431052,2017-05-16
3431052,2017-05-21
3431052,2017-05-24
3431052,2017-05-28
3431052,2017-05-30
3431052,2017-05-31
3431052,2017-06-01
3431052,2017-06-03
3431052,2017-06-04
3431052,2017-06-05
3431052,2017-06-07
3431052,2017-06-08
3431052,2017-06-09
3431052,2017-06-11
3431052,2017-06-14
3431052,2017-06-16
3431052,2017-06-17
3431052,2017-06-18
3431052,2017-06-21
3431052,2017-06-22
3431052,2017-06-24
3431052,2017-06-29
3431052,2017-07-01
3431052,2017-07-06
3431052,2017-07-10
3431052,2017-07-14
3431052,2017-07-15
3431052,2017-07-16
3431052,2017-07-17
3431052,2017-07-21
3431052,2017-07-22
3431052,2017-07-26
3431052,2017-07-27
3431052,2017-07-28
3431052,2017-07-30
3431052,2017-07-31
3431052,2017-08-02
3431052,2017-08-07
3431052,2017-08-09
3431052,2017-08-12
3431052,2017-08-14
3431052,2017-08-17
3431052,2017-08-21
3431052,2017-08-22
3431052,2017-08-23
3431052,2017-08-25
3431052,2017-08-30
3431052,2017-08-31
3431052,2017-09-01
3431052,2017-09-07
3431052,2017-09-09
3431052,2017-09-10
3431052,2017-09-11
3431052,2017-09-13
3431052,2017-09-14
3431052,2017-09-15
3431052,2017-09-18
3431052,2017-09-23
3431052,2017-09-24
3431052,2017-09-25
3431052,2017-09-26
3431052,2017-09-29
3431052,2017-09-30
3431052,2017-10-01
3431052,2017-10-02
3431052,2017-10-03
3431052,2017-10-08
3431052,2017-10-10
3431052,2017-10-11
3431052,2017-10-17
3431052,2017-10-18
3431052,2017-10-20
3431052,2017-10-21
3431052,2017-10-24
3431052,2017-10-29
3431052,2017-11-01
3431052,2017-11-02
3431052,2017-11-03
3431052,2017-11-04
3431052,2017-11-07
3431052,2017-11-10
3431052,2017-11-13
3431052,2017-11-19
3431052,2017-11-22
3431052,2017-11-25
3431052,2017-11-26
3431052,2017-11-28
3431052,2017-12-01
3431052,2017-12-02
3431052,2017-12-04
3431052,2017-12-05
3431052,2017-12-09
3431052,2017-12-10
3431052,2017-12-11
3431052,2017-12-16
3431052,2017-12-17
3431052,2017-12-20
3431052,2017-12-22
3431052,2017-12-23
3431052,2017-12-26
3431052,2017-12-27
3431052,2017-12-31
3431052,2018-01-06
3431052,2018-01-07
3431052,2018-01-08
3431052,2018-01-10
3431052,2018-01-22
3431052,2018-01-23
3431052,2018-01-27
3431052,2018-01-28
3431052,2018-01-29
3431052,2018-01-31
3431052,2018-02-05
3431052,2018-02-08
3431052,2018-02-16
3431052,2018-02-24
3431052,2018-02-26
3431052,2018-02-28
3431052,2018-03-08
3431052,2018-03-11
3431052,2018-03-12
3431052,2018-03-16
3431052,2018-03-25
3431052,2018-03-27
3431052,2018-03-29
3431052,2018-04-06
3431052,2018-04-07
3431052,2018-04-09
3431052,2018-04-18
3431052,2018-04-20
3431052,2018-04-23
3431052,2018-04-25
3431052,2018-04-27
3431052,2018-05-01
3431052,2018-05-03
3431052,2018-05-06
3431052,2018-05-09
3431052,2018-05-14
3431052,2018-05-29
3431052,2018-05-30
3431052,2018-06-02
3431052,2018-06-04
3431052,2018-06-05
3431052,2018-06-18
3431052,2018-06-19
3431052,2018-06-20
3431052,2018-06-21
3431052,2018-06-22
3431052,2018-06-23
3431052,2018-06-26
3431052,2018-06-27
3431052,2018-07-03
3431052,2018-07-06
3431052,2018-07-08
3431052,2018-07-09
3431052,2018-07-11
3431052,2018-07-12
3431052,2018-07-14
3431052,2018-07-16
3431052,2018-07-22
3431052,2018-07-24
3431052,2018-07-30
3431052,2018-07-31
3431052,2018-08-03
3431052,2018-08-09
3431052,2018-08-10
3431052,2018-08-12
3431052,2018-08-14
3431052,2018-08-18
3431052,2018-08-21
3431052,2018-08-23
3431052,2018-08-24
3431052,2018-08-31
3431052,2018-09-02
3431052,2018-09-04
3431052,2018-09-05
3431052,2018-09-06
3431052,2018-09-07
3431052,2018-09-08
3431052,2018-09-13
3431052,2018-09-14
3431052,2018-09-19
3431052,2018-09-24
3431052,2018-09-26
3431052,2018-10-01
3431052,2018-10-02
3431052,2018-10-09
3431052,2018-10-10
3431052,2018-10-14
3431052,2018-10-26
3431052,2018-10-29
3431052,2018-10-30
3431052,2018-11-01
3431052,2018-11-02
3431052,2018-11-03
3431052,2018-11-05
3431052,2018-11-06
3431052,2018-11-09
3431052,2018-11-10
3431052,2018-11-11
3431052,2018-11-12
3431052,2018-11-13
3431052,2018-11-15
3431052,2018-11-16
3431052,2018-11-17
3431052,2018-11-18
3431052,2018-11-19
3431052,2018-11-29
3431052,2018-12-03
3431052,2018-12-06
3431052,2018-12-09
3431052,2018-12-14
3431052,2018-12-18
3431052,2018-12-19
3431052,2018-12-22
3431052,2018-12-23
3431052,2018-12-26
3431052,2018-12-27
3431052,2018-12-28
3431052,2018-12-29
3431052,2019-01-02
3431052,2019-01-10
3431052,2019-01-11
3431052,2019-01-12
3431052,2019-01-13
3431052,2019-01-14
3431052,2019-01-15
3431052,2019-01-16
3431052,2019-01-21
3431052,2019-01-25
3431052,2019-01-26
3431052,2019-01-31
3431052,2019-02-01
3431052,2019-02-02
3431052,2019-02-06
3431052,2019-02-18
3431052,2019-02-19
3431052,2019-02-23
3431052,2019-02-26
3431052,2019-03-03
3431052,2019-03-06
3431052,2019-03-10
3431052,2019-03-14
3431052,2019-03-15
3431052,2019-03-16
3431052,2019-03-17
3431052,2019-03-22
3431052,2019-03-23
3431052,2019-03-26
3431052,2019-03-29
3431052,2019-03-30
3431052,2019-04-05
3431052,2019-04-07
3431052,2019-04-12
3431052,2019-04-15
3431052,2019-04-17
3431052,2019-04-22
3431052,2019-04-25
3431052,2019-04-28
3431052,2019-04-29
3431052,2019-05-05
3431052,2019-05-07
3431052,2019-05-09
3431052,2019-05-13
3431052,2019-05-14
3431052,2019-05-16
3431052,2019-05-17
3431052,2019-05-18
3431052,2019-05-25
3431052,2019-05-26
3431052,2019-05-30
3431052,2019-06-08
3431052,2019-06-13
3431052,2019-06-14
3431052,2019-06-15
3431052,2019-06-16
3431052,2019-06-17
3431052,2019-06-18
3431052,2019-06-19
3431052,2019-06-20
3431052,2019-06-23
3431052,2019-06-25
3435447,2014-08-13
3435447,2014-08-22
3435447,2014-08-25
3435447,2015-08-03
3435447,2015-08-12
3435447,2015-08-14
3435447,2015-08-19
3435447,2015-08-22
3435447,2015-08-27
3435447,2016-07-27
3435447,2016-08-06
3435447,2016-08-09
3435447,2016-08-12
3435447,2016-08-16
3435447,2016-08-19
3435447,2016-08-24
3435447,2017-07-09
3435447,2017-08-08
3435447,2017-08-27
3435447,2018-08-10
3448220,2014-07-14
3448220,2014-07-28
3448220,2014-08-04
3448220,2014-08-07
3448220,2014-08-09
3448220,2014-08-25
3448220,2014-08-30
3448220,2014-09-05
3448220,2014-09-07
3448220,2014-09-10
3448220,2014-09-14
3448220,2014-09-21
3448220,2014-10-03
3448220,2014-10-06
3448220,2014-10-19
3448220,2014-10-22
3448220,2014-11-02
3448220,2014-12-24
3448220,2014-12-30
3448220,2015-01-03
3448220,2015-02-08
3448220,2015-02-21
3448220,2015-02-27
3448220,2015-03-08
3448220,2015-03-15
3448220,2015-03-31
3448220,2015-04-12
3448220,2015-05-17
3448220,2015-05-24
3448220,2015-05-26
3448220,2015-05-31
3448220,2015-06-07
3448220,2015-07-05
3448220,2015-07-13
3448220,2015-07-26
3448220,2015-07-31
3448220,2015-08-10
3448220,2015-08-13
3448220,2015-08-18
3448220,2015-08-28
3448220,2015-08-30
3448220,2015-09-06
3448220,2015-09-13
3448220,2015-09-27
3448220,2015-10-05
3448220,2015-10-12
3448220,2015-10-26
3448220,2015-11-15
3448220,2015-12-07
3448220,2015-12-30
3448220,2016-02-13
3448220,2016-02-21
3448220,2016-03-31
3448220,2016-05-01
3448220,2016-05-08
3448220,2016-05-22
3448220,2016-06-06
3448220,2016-06-13
3448220,2016-07-05
3448220,2016-07-10
3448220,2016-07-24
3448220,2016-08-01
3448220,2016-08-06
3448220,2016-08-22
3448220,2016-09-02
3448220,2016-09-19
3448220,2016-10-09
3448220,2016-10-16
3448220,2016-10-24
3448220,2016-12-10
3448220,2017-01-02
3448220,2017-02-18
3448220,2017-03-20
3448220,2017-04-12
3448220,2017-05-01
3448220,2017-06-03
3448220,2017-06-12
3448220,2017-06-25
3448220,2017-07-04
3448220,2017-07-09
3448220,2017-08-03
3448220,2017-08-09
3448220,2017-08-14
3448220,2017-08-27
3448220,2017-09-04
3448220,2017-09-11
3448220,2017-09-24
3448220,2017-10-02
3448220,2017-10-15
3448220,2017-10-22
3448220,2018-01-28
3448220,2018-03-11
3448220,2018-03-30
3448220,2018-04-02
3448220,2018-04-20
3448220,2018-05-05
3448220,2018-05-20
3448220,2018-06-09
3448220,2018-06-19
3448220,2018-06-25
3448220,2018-07-01
3448220,2018-07-15
3448220,2018-07-21
3448220,2018-08-07
3448220,2018-08-10
3448220,2018-08-26
3448220,2018-09-13
3448220,2018-09-21
3448220,2018-09-30
3448220,2018-10-28
3448220,2018-11-02
3448220,2018-11-11
3448220,2018-11-18
3448220,2018-12-09
3448220,2018-12-26
3448220,2018-12-30
3448220,2019-02-24
3448220,2019-03-03
3448220,2019-03-24
3448220,2019-03-31
3448220,2019-04-07
3448220,2019-04-14
3448220,2019-05-31
3448220,2019-06-09
3454871,2014-07-11
3454871,2014-07-14
3454871,2014-07-30
3454871,2014-08-02
3454871,2014-08-08
3454871,2014-08-11
3454871,2014-08-14
3454871,2014-08-16
3454871,2014-08-19
3454871,2014-08-21
3454871,2014-08-23
3454871,2014-08-25
3454871,2014-09-05
3454871,2014-09-09
3454871,2014-09-15
3454871,2014-09-19
3454871,2014-09-28
3454871,2014-10-12
3454871,2014-10-20
3454871,2014-10-24
3454871,2014-10-29
3454871,2014-10-31
3454871,2014-11-08
3454871,2014-11-14
3454871,2014-11-16
3454871,2014-11-24
3454871,2014-11-29
3454871,2014-12-08
3454871,2014-12-18
3454871,2014-12-21
3454871,2014-12-23
3454871,2014-12-29
3454871,2014-12-31
3454871,2015-01-03
3454871,2015-01-18
3454871,2015-01-25
3454871,2015-02-01
3454871,2015-02-08
3454871,2015-02-18
3454871,2015-02-22
3454871,2015-02-28
3454871,2015-03-08
3454871,2015-03-14
3454871,2015-03-17
3454871,2015-03-20
3454871,2015-03-26
3454871,2015-04-01
3454871,2015-04-07
3454871,2015-04-12
3454871,2015-04-16
3454871,2015-04-19
3454871,2015-04-23
3454871,2015-04-27
3454871,2015-04-30
3454871,2015-05-03
3454871,2015-05-06
3454871,2015-05-15
3454871,2015-05-19
3454871,2015-05-22
3454871,2015-05-24
3454871,2015-05-28
3454871,2015-06-01
3454871,2015-06-04
3454871,2015-06-07
3454871,2015-06-09
3454871,2015-06-13
3454871,2015-06-15
3454871,2015-06-16
3454871,2015-06-26
3454871,2015-07-04
3454871,2015-07-06
3454871,2015-07-09
3454871,2015-07-11
3454871,2015-07-16
3454871,2015-07-19
3454871,2015-07-23
3454871,2015-07-29
3454871,2015-08-08
3454871,2015-08-10
3454871,2015-08-12
3454871,2015-08-16
3454871,2015-08-20
3454871,2015-08-22
3454871,2015-08-25
3454871,2015-08-27
3454871,2015-08-29
3454871,2015-09-01
3454871,2015-09-07
3454871,2015-09-16
3454871,2015-09-19
3454871,2015-10-02
3454871,2015-10-08
3454871,2015-10-21
3454871,2015-10-24
3454871,2015-10-26
3454871,2015-11-17
3454871,2015-11-25
3454871,2015-11-29
3454871,2015-12-13
3454871,2015-12-20
3454871,2016-01-18
3454871,2016-02-04
3454871,2016-02-07
3454871,2016-02-25
3454871,2016-02-28
3454871,2016-03-06
3454871,2016-03-22
3454871,2016-03-25
3454871,2016-03-29
3454871,2016-04-10
3454871,2016-04-13
3454871,2016-04-15
3454871,2016-04-17
3454871,2016-04-19
3454871,2016-04-24
3454871,2016-04-29
3454871,2016-05-01
3454871,2016-05-04
3454871,2016-05-12
3454871,2016-06-12
3454871,2016-06-26
3454871,2016-07-06
3454871,2016-07-09
3454871,2016-07-10
3454871,2016-07-20
3454871,2016-07-23
3454871,2016-07-28
3454871,2016-08-04
3454871,2016-08-06
3454871,2016-08-11
3454871,2016-08-15
3454871,2016-08-17
3454871,2016-08-25
3454871,2016-09-03
3454871,2016-09-08
3454871,2016-09-12
3454871,2016-09-15
3454871,2016-11-15
3454871,2016-11-20
3454871,2016-11-23
3454871,2016-11-27
3454871,2016-12-05
3454871,2016-12-20
3454871,2016-12-26
3454871,2017-01-05
3454871,2017-02-28
3454871,2017-03-05
3454871,2017-03-18
3454871,2017-04-02
3454871,2017-04-06
3454871,2017-04-10
3454871,2017-04-17
3454871,2017-04-21
3454871,2017-04-24
3454871,2017-05-01
3454871,2017-05-06
3454871,2017-05-08
3454871,2017-05-10
3454871,2017-05-14
3454871,2017-05-16
3454871,2017-05-21
3454871,2017-05-24
3454871,2017-05-28
3454871,2017-05-31
3454871,2017-06-05
3454871,2017-06-09
3454871,2017-06-14
3454871,2017-06-16
3454871,2017-06-21
3454871,2017-07-03
3454871,2017-07-05
3454871,2017-07-08
3454871,2017-07-14
3454871,2017-07-16
3454871,2017-07-19
3454871,2017-07-21
3454871,2017-07-23
3454871,2017-07-25
3454871,2017-07-27
3454871,2017-07-29
3454871,2017-08-04
3454871,2017-08-07
3454871,2017-08-12
3454871,2017-08-16
3454871,2017-08-25
3454871,2017-09-05
3454871,2017-09-07
3454871,2017-09-11
3454871,2017-09-14
3454871,2017-09-17
3454871,2017-09-20
3454871,2017-10-09
3454871,2017-10-13
3454871,2017-10-16
3454871,2017-10-18
3454871,2017-10-23
3454871,2017-10-26
3454871,2017-10-27
3454871,2017-10-30
3454871,2017-11-02
3454871,2017-11-05
3454871,2017-11-12
3454871,2017-11-16
3454871,2017-11-19
3454871,2017-12-17
3454871,2017-12-21
3454871,2017-12-31
3454871,2018-01-04
3454871,2018-01-10
3454871,2018-01-14
3454871,2018-01-24
3454871,2018-02-03
3454871,2018-02-09
3454871,2018-02-16
3454871,2018-02-22
3454871,2018-02-24
3454871,2018-03-02
3454871,2018-03-04
3454871,2018-03-09
3454871,2018-03-11
3454871,2018-03-14
3454871,2018-03-18
3454871,2018-03-27
3454871,2018-04-01
3454871,2018-04-07
3454871,2018-04-09
3454871,2018-04-11
3454871,2018-04-15
3454871,2018-04-18
3454871,2018-04-22
3454871,2018-04-26
3454871,2018-05-01
3454871,2018-05-04
3454871,2018-05-10
3454871,2018-05-13
3454871,2018-05-15
3454871,2018-05-18
3454871,2018-05-23
3454871,2018-05-27
3454871,2018-05-30
3454871,2018-06-01
3454871,2018-06-04
3454871,2018-06-15
3454871,2018-07-01
3454871,2018-07-06
3454871,2018-07-12
3454871,2018-07-17
3454871,2018-07-20
3454871,2018-07-29
3454871,2018-08-03
3454871,2018-08-07
3454871,2018-08-10
3454871,2018-08-14
3454871,2018-08-17
3454871,2018-08-20
3454871,2018-08-24
3454871,2018-09-03
3454871,2018-09-05
3454871,2018-09-07
3454871,2018-09-09
3454871,2018-09-12
3454871,2018-09-14
3454871,2018-09-19
3454871,2018-09-23
3454871,2018-09-25
3454871,2018-09-28
3454871,2018-09-30
3454871,2018-10-03
3454871,2018-10-05
3454871,2018-10-07
3454871,2018-10-11
3454871,2018-10-16
3454871,2018-10-21
3454871,2018-10-25
3454871,2018-10-28
3454871,2018-11-01
3454871,2018-11-04
3454871,2018-11-09
3454871,2018-11-11
3454871,2018-12-09
3454871,2018-12-14
3454871,2018-12-17
3454871,2018-12-26
3454871,2018-12-29
3454871,2018-12-31
3454871,2019-01-05
3454871,2019-01-08
3454871,2019-01-11
3454871,2019-01-13
3454871,2019-01-20
3454871,2019-01-25
3454871,2019-01-27
3454871,2019-01-29
3454871,2019-02-03
3454871,2019-02-10
3454871,2019-02-16
3454871,2019-02-20
3454871,2019-02-23
3454871,2019-02-28
3454871,2019-03-03
3454871,2019-03-06
3454871,2019-03-08
3454871,2019-03-10
3454871,2019-03-12
3454871,2019-03-17
3454871,2019-03-23
3454871,2019-03-27
3454871,2019-03-31
3454871,2019-04-04
3454871,2019-04-13
3454871,2019-04-28
3454871,2019-04-30
3454871,2019-05-02
3454871,2019-05-05
3454871,2019-05-09
3454871,2019-05-15
3454871,2019-05-19
3454871,2019-05-22
3454871,2019-05-24
3454871,2019-05-27
3454871,2019-05-29
3454871,2019-05-31
3454871,2019-06-03
3454871,2019-06-06
3454871,2019-06-10
3454871,2019-06-12
3454871,2019-06-16
3454871,2019-06-20
3477157,2014-08-21
3477157,2014-09-01
3477157,2015-07-22
3477157,2016-04-12
3477157,2016-04-23
3477157,2017-04-16
3477157,2018-07-01
3477157,2018-11-12
3519337,2014-09-04
3519337,2014-09-08
3519337,2014-09-16
3519337,2014-09-22
3519337,2014-12-31
3519337,2015-05-04
3519337,2015-05-17
3519337,2015-05-26
3519337,2015-06-06
3519337,2015-06-13
3519337,2015-06-29
3519337,2015-07-01
3519337,2015-12-09
3519337,2016-04-05
3519337,2016-04-30
3519337,2016-05-16
3519337,2016-05-20
3519337,2016-05-30
3519337,2016-06-06
3519337,2016-07-27
3519337,2016-07-29
3519337,2016-10-10
3519337,2016-10-29
3519337,2016-11-01
3519337,2016-11-13
3519337,2017-01-02
3519337,2017-05-01
3519337,2017-05-21
3519337,2017-06-24
3519337,2017-07-06
3519337,2017-07-09
3519337,2017-07-30
3519337,2017-09-10
3519337,2017-10-06
3519337,2018-04-01
3519337,2018-04-12
3519337,2018-05-03
3519337,2018-06-03
3519337,2018-06-07
3519337,2018-06-10
3519337,2018-06-21
3519337,2018-07-19
3519337,2018-09-07
3519337,2018-09-11
3519337,2018-09-16
3519337,2018-09-23
3519337,2018-09-30
3519337,2018-10-27
3519337,2018-12-09
3519337,2018-12-29
3519337,2019-05-10
3519337,2019-05-16
3519337,2019-06-02
3519337,2019-06-10
3524545,2015-07-19
3524545,2015-10-28
3524545,2015-12-11
3524545,2016-02-09
3524545,2016-03-30
3524545,2016-07-31
3527176,2014-07-15
3527176,2014-07-19
3527176,2014-07-22
3527176,2014-07-23
3527176,2014-07-26
3527176,2014-07-31
3527176,2014-08-03
3527176,2014-08-04
3527176,2014-08-13
3527176,2014-08-15
3527176,2014-08-16
3527176,2014-08-17
3527176,2014-08-18
3527176,2014-08-19
3527176,2014-08-22
3527176,2014-09-07
3527176,2015-07-06
3527176,2015-07-08
3527176,2015-07-14
3527176,2015-07-16
3527176,2015-07-23
3527176,2015-07-30
3527176,2015-08-08
3527176,2015-08-14
3527176,2015-08-15
3527176,2015-08-17
3527176,2015-08-19
3527176,2015-08-27
3527176,2015-08-31
3527176,2016-07-04
3527176,2016-07-10
3527176,2016-07-11
3527176,2016-07-16
3527176,2016-07-18
3527176,2016-07-21
3527176,2016-07-23
3527176,2016-07-25
3527176,2016-07-28
3527176,2016-07-29
3527176,2016-07-30
3527176,2016-07-31
3527176,2016-08-03
3527176,2016-08-03
3527176,2016-08-09
3527176,2016-08-11
3527176,2016-08-11
3527176,2016-08-12
3527176,2016-08-14
3527176,2016-08-14
3527176,2016-08-17
3527176,2016-08-18
3527176,2016-08-19
3527176,2016-08-20
3527176,2016-08-22
3527176,2016-08-26
3527176,2016-08-26
3527176,2016-08-29
3527176,2016-08-31
3527176,2016-09-06
3527176,2017-07-11
3527176,2017-07-15
3527176,2017-07-16
3527176,2017-07-31
3527176,2017-08-02
3527176,2017-08-13
3527176,2017-08-25
3527176,2018-07-09
3527176,2018-07-29
3527176,2018-08-02
3527176,2018-08-07
3527176,2018-08-09
3527176,2018-08-15
3527176,2018-08-18
3527176,2018-08-28
3527176,2018-09-01
3530173,2014-07-14
3530173,2014-08-17
3530173,2014-08-20
3530173,2014-08-24
3530173,2014-08-31
3530173,2014-09-01
3530173,2014-09-02
3530173,2014-09-04
3530173,2014-09-08
3530173,2014-09-26
3530173,2014-10-06
3530173,2014-10-17
3530173,2014-10-21
3530173,2014-11-03
3530173,2014-11-10
3530173,2014-12-08
3530173,2015-01-26
3530173,2015-03-08
3530173,2015-03-29
3530173,2015-03-31
3530173,2015-04-02
3530173,2015-04-21
3530173,2015-04-27
3530173,2015-05-04
3530173,2015-05-07
3530173,2015-05-10
3530173,2015-05-19
3530173,2015-05-24
3530173,2015-05-28
3530173,2015-05-31
3530173,2015-06-01
3530173,2015-06-02
3530173,2015-06-14
3530173,2015-06-22
3530173,2015-07-01
3530173,2015-07-03
3530173,2015-07-04
3530173,2015-07-06
3530173,2015-07-07
3530173,2015-07-10
3530173,2015-07-13
3530173,2015-07-14
3530173,2015-07-17
3530173,2015-07-18
3530173,2015-07-19
3530173,2015-07-20
3530173,2015-07-21
3530173,2015-07-25
3530173,2015-08-02
3530173,2015-08-03
3530173,2015-08-07
3530173,2015-08-09
3530173,2015-08-10
3530173,2015-08-12
3530173,2015-08-14
3530173,2015-08-15
3530173,2015-08-22
3530173,2015-08-29
3530173,2015-08-31
3530173,2015-09-01
3530173,2015-09-07
3530173,2015-09-11
3530173,2015-09-15
3530173,2015-09-16
3530173,2015-09-19
3530173,2015-09-20
3530173,2015-09-21
3530173,2015-09-26
3530173,2015-09-27
3530173,2015-09-28
3530173,2015-10-12
3530173,2015-10-13
3530173,2015-10-19
3530173,2015-10-30
3530173,2015-11-02
3530173,2015-11-11
3530173,2015-11-17
3530173,2015-11-21
3530173,2015-11-25
3530173,2015-11-29
3530173,2015-12-08
3530173,2015-12-13
3530173,2015-12-20
3530173,2015-12-23
3530173,2016-01-01
3530173,2016-01-03
3530173,2016-01-05
3530173,2016-01-08
3530173,2016-01-11
3530173,2016-01-18
3530173,2016-01-25
3530173,2016-01-29
3530173,2016-01-31
3530173,2016-04-02
3530173,2016-04-05
3530173,2016-04-05
3530173,2016-04-07
3530173,2016-04-11
3530173,2016-04-15
3530173,2016-04-17
3530173,2016-04-20
3530173,2016-04-24
3530173,2016-04-25
3530173,2016-04-30
3530173,2016-05-03
3530173,2016-05-04
3530173,2016-05-04
3530173,2016-05-04
3530173,2016-05-07
3530173,2016-05-08
3530173,2016-05-11
3530173,2016-05-14
3530173,2016-05-15
3530173,2016-05-27
3530173,2016-05-31
3530173,2016-05-31
3530173,2016-06-03
3530173,2016-06-04
3530173,2016-06-06
3530173,2016-06-06
3530173,2016-06-08
3530173,2016-06-22
3530173,2016-06-25
3530173,2016-06-29
3530173,2016-06-30
3530173,2016-07-02
3530173,2016-07-03
3530173,2016-07-06
3530173,2016-07-07
3530173,2016-07-12
3530173,2016-07-13
3530173,2016-07-15
3530173,2016-07-16
3530173,2016-07-18
3530173,2016-07-19
3530173,2016-07-22
3530173,2016-07-26
3530173,2016-07-28
3530173,2016-07-31
3530173,2016-07-31
3530173,2016-08-01
3530173,2016-08-06
3530173,2016-08-08
3530173,2016-08-10
3530173,2016-08-11
